record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-14 04:46:17,77,25,4,0,1,33,269,2,212,1,0,0,105,50,293,313,17,0,0,7,144,1271,0,0,0,4,252,0,0
2025-07-14 05:50:36,261,314,6,0,0,3441,529,5,247,1,0,0,59,33,0,0,5,57,0,15,258,4681,2,0,0,6,219,0,0
2025-07-14 06:51:33,1085,588,3,0,0,3376,18,16,298,1,0,0,169,134,0,0,12,63,0,5,339,4152,26,0,0,3,733,9,0
2025-07-14 07:59:54,8,0,0,0,0,4,0,0,548,1,0,0,1,0,0,0,0,60,0,3,265,6,11,0,0,0,0,0,0
2025-07-14 09:08:03,29,5,1,0,0,16,0,1,510,1,0,0,78,61,0,0,6,62,0,4,318,158,13,0,0,1,264,0,0
2025-07-14 10:21:44,130,38,6,0,0,83,10,1,101,1,0,0,131,82,0,0,35,68,0,24,26,955,8,0,0,6,2257,2,0
2025-07-14 11:33:58,11,2,8,0,0,1869,3,2,231,1,0,0,38,17,0,0,9,67,0,6,52,2120,7,0,0,8,1200,0,0
2025-07-14 12:57:36,130,162,3,0,0,4303,4,0,445,1,0,0,23,17,0,0,2,63,0,13,361,4397,16,0,0,3,53,0,0
2025-07-14 14:21:11,14,0,0,0,0,4806,0,0,490,1,0,0,5,2,0,0,0,60,0,19,412,4815,10,0,0,0,14,0,0
2025-07-14 15:33:08,1140,719,2,0,0,2440,38,0,281,1,0,0,31,16,0,0,3,62,0,2,237,3134,5,0,0,2,123,0,0
2025-07-14 16:39:30,508,485,14,0,0,556,208,0,243,1,0,0,124,79,0,0,27,73,0,16,153,1351,2,0,0,14,417,33,0
2025-07-14 17:40:02,127,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,60,0,6,118,17776,7,0,0,0,4,0,0
2025-07-14 18:40:14,19,0,2,0,0,0,0,0,0,0,0,0,13,7,0,0,2,62,0,86,117,17621,7,0,0,2,4,0,0
2025-07-14 19:40:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,124,18030,8,0,0,0,0,0,0
2025-07-14 20:40:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,130,18016,4,0,0,0,0,0,0
2025-07-14 21:40:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,112,18002,5,0,0,0,0,0,0
2025-07-14 22:40:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,111,18027,7,0,0,0,0,0,0
2025-07-14 23:40:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,122,18019,6,0,0,0,0,0,0
2025-07-15 00:40:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,106,18017,5,0,0,0,0,0,0
2025-07-15 01:41:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,110,18347,7,0,0,0,0,0,0
2025-07-15 02:58:38,4,2,8,0,1,5,0,3,10,1,0,0,141,99,0,0,17,72,0,92,91,11312,21,0,0,8,76,0,0
2025-07-15 04:18:00,1442,1147,25,0,0,1295,327,2,250,1,0,0,57,27,20,3,17,85,0,22,162,2730,5,0,0,25,410,0,0
2025-07-15 05:43:14,876,731,4,0,1,1880,372,17,122,1,0,0,140,90,7,21,11,65,0,24,54,3386,1,0,0,4,496,18,0
2025-07-15 11:10:23,0,0,0,0,0,0,0,2,0,0,0,4,39,36,0,0,3,2,0,0,0,143,0,1,0,0,470,0,0
2025-07-15 12:17:17,27,10,1,0,0,27,0,0,306,1,0,0,29,12,0,0,7,0,0,8,120,154,2,0,0,1,599,0,0
