record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-15 03:01:09,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-07-15 04:20:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-07-15 05:46:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-07-15 07:03:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-07-15 08:24:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-07-15 09:52:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-07-15 11:11:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-07-15 12:18:24,90,6,19,0,1,11,7,5,333,1,0,0,142,104,0,0,30,125,0,13,132,358,8,0,0,19,450,0,0
2025-07-15 13:45:01,5,0,0,0,0,0,0,0,5,0,0,0,11,8,0,0,5,68,0,0,0,4,0,0,0,0,4,0,0
2025-07-15 15:05:13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-16 00:16:26,0,0,2,0,0,0,0,0,0,0,0,0,18,10,0,0,11,20,0,4,0,20,0,0,0,2,40,0,0
2025-07-16 01:16:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-07-16 02:25:51,589,144,1,0,1,165,97,27,9,0,0,8,234,185,0,0,9,10,0,6,13,540,0,0,0,1,334,21,0
2025-07-16 03:37:30,259,161,9,0,4,210,147,10,374,0,0,2,204,126,0,0,20,25,0,10,87,889,3,0,0,9,413,2,0
2025-07-16 04:43:53,115,1,6,0,14,10,4,1,105,0,0,0,122,75,0,0,23,36,0,29,149,347,17,0,0,6,77,0,0
2025-07-16 06:00:34,143,2,4,0,0,9,7,0,26,0,0,0,52,32,0,0,7,15,0,4,196,421,13,0,0,4,38,0,0
2025-07-16 07:19:13,12,0,2,0,0,1,0,0,0,0,0,0,66,50,0,0,13,23,0,2,99,177,6,0,0,2,38,0,0
2025-07-16 09:08:42,116,35,34,0,1,55,33,22,155,1,0,2,284,202,0,0,69,100,0,12,158,466,6,1,0,34,642,0,0
2025-07-16 13:19:42,42,2,14,0,0,6,3,2,64,1,0,0,122,74,0,0,8,5,0,15,36,219,7,0,0,14,228,0,0
2025-07-16 14:23:18,236,160,10,0,1,202,163,0,193,1,0,0,62,27,0,0,10,16,0,14,87,901,11,0,1,10,324,0,0
2025-07-16 15:49:51,139,98,17,0,1,159,38,4,37,1,0,0,175,126,0,0,31,33,0,62,17,468,2,1,0,17,406,0,0
2025-07-20 10:51:26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-20 13:44:13,0,0,1,0,0,2,0,0,22,0,0,0,21,13,0,0,12,29,0,0,0,46,1,0,0,1,142,0,0
2025-07-20 15:05:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-21 00:40:24,28,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,12,0,1,0,0,0,0,0,0,0
2025-07-21 12:09:20,3296,4044,3,0,2,5133,85,1,42,1,0,0,79,36,0,0,14,24,0,126,35,6782,1,0,0,3,559,2,0
2025-07-21 14:02:06,574,611,1,0,0,844,0,0,0,0,0,0,7,3,0,0,3,9,0,16,0,1111,0,0,0,1,77,0,0
2025-07-21 20:31:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-07-21 23:32:24,388,362,2,0,0,465,2,1,0,0,0,0,45,31,0,0,5,10,0,15,0,644,0,0,0,2,70,0,0
2025-07-22 01:08:55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-22 10:48:30,2242,2492,8,0,0,3371,10,0,0,0,0,0,42,22,0,0,9,20,0,65,0,4266,0,1,0,8,218,0,0
2025-07-22 12:12:26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-22 13:40:48,0,5,2,0,0,10,0,0,0,0,0,0,16,11,0,0,8,17,0,0,0,45,0,0,0,2,49,0,0
2025-07-22 14:56:50,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,0,2,3,0,0,0,3,0,0,0,0,18,0,0
2025-07-22 20:51:38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-23 00:33:44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-23 12:21:55,97,80,8,0,4,104,1,0,3,0,0,0,50,40,0,0,20,33,0,0,0,164,1,0,0,8,108,0,0
2025-07-23 13:52:30,2,0,0,0,0,0,0,0,0,0,0,0,14,9,0,0,2,1,0,7,0,3,0,0,0,0,21,0,0
2025-07-23 15:17:48,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-24 05:02:20,925,1862,3,0,1,2563,3,0,4,1,0,0,27,16,0,0,10,23,0,24,1,3300,0,0,0,3,124,0,0
2025-07-24 06:02:32,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,1,3,0,0,0,3,0,0,0,0,14,0,0
2025-07-24 08:31:52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-24 14:31:26,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,7,0,0,0,3,1,0,0,0,16,0,0
2025-07-27 07:36:05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-29 14:45:41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-30 10:39:11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-30 18:13:36,44,28,2,5,1,53,21,1,56,1,0,0,47,37,0,0,9,6,0,22,1,282,0,0,0,2,479,0,0
2025-07-30 19:32:04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-31 09:27:01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-01 10:16:20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-01 16:40:05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-02 08:51:09,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-04 10:47:41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
