record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-25 06:07:34,99,101,11,13,0,143,108,11,25,1,0,2,138,61,46,46,11,0,0,8,16,612,6,0,0,11,245,0,0
2025-07-25 07:13:36,325,311,8,4,0,374,226,62,9,1,0,0,167,123,1,1,11,0,0,4,13,887,1,0,0,8,262,31,0
2025-07-25 08:27:34,42,60,2,0,0,91,29,6,18,1,0,0,37,20,0,0,2,0,0,3,40,208,2,0,0,2,139,1,0
2025-07-26 10:02:25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-26 12:41:36,1357,1443,6,4,0,1693,799,5,48,1,0,0,130,67,0,0,6,4,0,10,12,3592,1,0,0,6,458,16,0
2025-07-26 15:48:02,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-27 07:30:40,31,52,8,0,0,155,38,4,163,1,0,0,66,24,0,0,7,2,0,20,191,556,8,0,0,8,1283,0,0
2025-07-27 10:15:09,80,623,36,0,0,735,80,2,134,1,28,0,65,31,0,2,4,8,1,22,147,1451,5,1,1,36,1756,0,0
2025-07-27 12:27:21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-29 12:17:25,1842,4001,8,0,0,4918,346,20,56,1,157,0,321,207,2,2,8,6,0,37,67,7199,5,0,0,8,332,30,0
2025-07-29 14:04:23,551,2235,16,0,0,2504,700,0,121,1,135,0,83,17,9,9,7,24,0,89,64,5547,3,0,0,16,572,2,0
2025-07-29 15:28:22,55,38,12,0,0,74,45,4,557,1,0,0,178,111,0,0,10,0,0,16,1330,449,17,0,0,12,203,7,0
2025-07-29 17:19:09,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-31 11:13:11,402,1442,4,0,0,1776,328,0,542,1,75,0,104,7,0,0,5,8,0,5,687,3605,10,0,0,4,562,0,0
2025-07-31 14:45:23,299,395,0,0,0,835,161,0,698,1,0,0,74,8,0,0,3,2,0,49,775,1992,9,0,0,0,796,3,0
2025-08-01 11:19:38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-01 17:23:58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-02 06:34:09,358,394,1,0,0,728,130,9,536,1,0,0,135,49,0,0,2,6,1,25,1209,2194,8,0,1,1,2928,10,0
2025-08-02 07:39:39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-04 15:19:40,272,363,17,0,0,436,201,26,41,1,0,0,266,127,1,1,19,6,0,33,105,1579,1,1,0,17,1312,18,0
